0.003	0.468	4.651555	0.000000	0.838781	0.737215	3.43
0.004	0.468	4.651555	0.000000	0.838781	0.737215	3.43
0.000	0.469	4.632163	0.000000	0.843018	0.735989	3.41
0.001	0.469	4.632163	0.000000	0.843018	0.735989	3.41
0.002	0.469	4.632163	0.000000	0.843018	0.735989	3.41
0.003	0.469	4.632163	0.000000	0.843018	0.735989	3.41
0.004	0.469	4.632163	0.000000	0.843018	0.735989	3.41
0.000	0.470	4.612825	0.000000	0.847257	0.734764	3.39
0.001	0.470	4.612825	0.000000	0.847257	0.734764	3.39
0.002	0.470	4.612825	0.000000	0.847257	0.734764	3.39
0.003	0.470	4.612825	0.000000	0.847257	0.734764	3.39
0.004	0.470	4.612825	0.000000	0.847257	0.734764	3.39
0.000	0.471	4.593544	0.000000	0.851498	0.733539	3.37
0.001	0.471	4.593544	0.000000	0.851498	0.733539	3.37
0.002	0.471	4.593544	0.000000	0.851498	0.733539	3.37
0.003	0.471	4.593544	0.000000	0.851498	0.733539	3.37
0.004	0.471	4.593544	0.000000	0.851498	0.733539	3.37
0.000	0.472	4.574314	0.000000	0.855741	0.732315	3.35
0.001	0.472	4.574314	0.000000	0.855741	0.732315	3.35
0.002	0.472	4.574314	0.000000	0.855741	0.732315	3.35
0.003	0.472	4.574314	0.000000	0.855741	0.732315	3.35
0.004	0.472	4.574314	0.000000	0.855741	0.732315	3.35
0.000	0.473	4.555144	0.000000	0.859987	0.731091	3.33
0.001	0.473	4.555144	0.000000	0.859987	0.731091	3.33
0.002	0.473	4.555144	0.000000	0.859987	0.731091	3.33
0.003	0.473	4.555144	0.000000	0.859987	0.731091	3.33
0.004	0.473	4.555144	0.000000	0.859987	0.731091	3.33
0.000	0.474	4.536026	0.000000	0.864234	0.729868	3.31
0.001	0.474	4.536026	0.000000	0.864234	0.729868	3.31
0.002	0.474	4.536026	0.000000	0.864234	0.729868	3.31
0.003	0.474	4.536026	0.000000	0.864234	0.729868	3.31
0.004	0.474	4.536026	0.000000	0.864234	0.729868	3.31
0.000	0.475	4.516961	0.000000	0.868484	0.728645	3.29
0.001	0.475	4.516961	0.000000	0.868484	0.728645	3.29
0.002	0.475	4.516961	0.000000	0.868484	0.728645	3.29
0.003	0.475	4.516961	0.000000	0.868484	0.728645	3.29
0.004	0.475	4.516961	0.000000	0.868484	0.728645	3.29
0.000	0.476	4.497951	0.000000	0.872736	0.727422	3.27
0.001	0.476	4.497951	0.000000	0.872736	0.727422	3.27
0.002	0.476	4.497951	0.000000	0.872736	0.727422	3.27
0.003	0.476	4.497951	0.000000	0.872736	0.727422	3.27
0.004	0.476	4.497951	0.000000	0.872736	0.727422	3.27
0.000	0.477	4.478991	0.000000	0.876992	0.726199	3.25
0.001	0.477	4.478991	0.000000	0.876992	0.726199	3.25
0.002	0.477	4.478991	0.000000	0.876992	0.726199	3.25
0.003	0.477	4.478991	0.000000	0.876992	0.726199	3.25
0.004	0.477	4.478991	0.000000	0.876992	0.726199	3.25
0.000	0.478	4.460084	0.000000	0.881250	0.724976	3.23
0.001	0.478	4.460084	0.000000	0.881250	0.724976	3.23
0.002	0.478	4.460084	0.000000	0.881250	0.724976	3.23
0.003	0.478	4.460084	0.000000	0.881250	0.724976	3.23
0.004	0.478	4.460084	0.000000	0.881250	0.724976	3.23
0.000	0.479	4.441226	0.000000	0.885511	0.723754	3.21
0.001	0.479	4.441226	0.000000	0.885511	0.723754	3.21
0.002	0.479	4.441226	0.000000	0.885511	0.723754	3.21
0.003	0.479	4.441226	0.000000	0.885511	0.723754	3.21
0.004	0.479	4.441226	0.000000	0.885511	0.723754	3.21
0.000	0.480	4.422419	0.000000	0.889775	0.722532	3.20
0.001	0.480	4.422419	0.000000	0.889775	0.722532	3.20
0.002	0.480	4.422419	0.000000	0.889775	0.722532	3.20
0.003	0.480	4.422419	0.000000	0.889775	0.722532	3.20
0.004	0.480	4.422419	0.000000	0.889775	0.722532	3.20
0.000	0.481	4.403661	0.000000	0.894043	0.721310	3.18
0.001	0.481	4.403661	0.000000	0.894043	0.721310	3.18
0.002	0.481	4.403661	0.000000	0.894043	0.721310	3.18
0.003	0.481	4.403661	0.000000	0.894043	0.721310	3.18
0.004	0.481	4.403661	0.000000	0.894043	0.721310	3.18
0.000	0.482	4.384950	0.000000	0.898315	0.720088	3.16
0.001	0.482	4.384950	0.000000	0.898315	0.720088	3.16
0.002	0.482	4.384950	0.000000	0.898315	0.720088	3.16
0.003	0.482	4.384950	0.000000	0.898315	0.720088	3.16
0.004	0.482	4.384950	0.000000	0.898315	0.720088	3.16
0.000	0.483	4.366287	0.000000	0.902590	0.718865	3.14
0.001	0.483	4.366287	0.000000	0.902590	0.718865	3.14
0.002	0.483	4.366287	0.000000	0.902590	0.718865	3.14
0.003	0.483	4.366287	0.000000	0.902590	0.718865	3.14
0.004	0.483	4.366287	0.000000	0.902590	0.718865	3.14
0.000	0.484	4.347668	0.000000	0.906870	0.717642	3.12
0.001	0.484	4.347668	0.000000	0.906870	0.717642	3.12
0.002	0.484	4.347668	0.000000	0.906870	0.717642	3.12
0.003	0.484	4.347668	0.000000	0.906870	0.717642	3.12
0.004	0.484	4.347668	0.000000	0.906870	0.717642	3.12
0.000	0.485	4.329090	0.000000	0.911155	0.716419	3.10
0.001	0.485	4.329090	0.000000	0.911155	0.716419	3.10
0.002	0.485	4.329090	0.000000	0.911155	0.716419	3.10
0.003	0.485	4.329090	0.000000	0.911155	0.716419	3.10
0.004	0.485	4.329090	0.000000	0.911155	0.716419	3.10
0.000	0.486	4.310556	0.000000	0.915445	0.715196	3.08
0.001	0.486	4.310556	0.000000	0.915445	0.715196	3.08
0.002	0.486	4.310556	0.000000	0.915445	0.715196	3.08
0.003	0.486	4.310556	0.000000	0.915445	0.715196	3.08
0.004	0.486	4.310556	0.000000	0.915445	0.715196	3.08
0.000	0.487	4.292062	0.000000	0.919740	0.713973	3.06
0.001	0.487	4.292062	0.000000	0.919740	0.713973	3.06
0.002	0.487	4.292062	0.000000	0.919740	0.713973	3.06
0.003	0.487	4.292062	0.000000	0.919740	0.713973	3.06
0.004	0.487	4.292062	0.000000	0.919740	0.713973	3.06
0.000	0.488	4.273605	0.000000	0.924042	0.712748	3.05
0.001	0.488	4.273605	0.000000	0.924042	0.712748	3.05
0.002	0.488	4.273605	0.000000	0.924042	0.712748	3.05
0.003	0.488	4.273605	0.000000	0.924042	0.712748	3.05
0.004	0.488	4.273605	0.000000	0.924042	0.712748	3.05
0.000	0.489	4.255181	0.000000	0.928350	0.711523	3.03
0.001	0.489	4.255181	0.000000	0.928350	0.711523	3.03
0.002	0.489	4.255181	0.000000	0.928350	0.711523	3.03
0.003	0.489	4.255181	0.000000	0.928350	0.711523	3.03
0.004	0.489	4.255181	0.000000	0.928350	0.711523	3.03
0.000	0.490	4.236788	0.000000	0.932667	0.710296	3.01
0.001	0.490	4.236788	0.000000	0.932667	0.710296	3.01
0.002	0.490	4.236788	0.000000	0.932667	0.710296	3.01
0.003	0.490	4.236788	0.000000	0.932667	0.710296	3.01
0.004	0.490	4.236788	0.000000	0.932667	0.710296	3.01
0.000	0.491	4.218419	0.000000	0.936992	0.709068	2.99
0.001	0.491	4.218419	0.000000	0.936992	0.709068	2.99
0.002	0.491	4.218419	0.000000	0.936992	0.709068	2.99
0.003	0.491	4.218419	0.000000	0.936992	0.709068	2.99
0.004	0.491	4.218419	0.000000	0.936992	0.709068	2.99
0.000	0.492	4.200070	0.000000	0.941328	0.707838	2.97
0.001	0.492	4.200070	0.000000	0.941328	0.707838	2.97
0.002	0.492	4.200070	0.000000	0.941328	0.707838	2.97
0.003	0.492	4.200070	0.000000	0.941328	0.707838	2.97
0.004	0.492	4.200070	0.000000	0.941328	0.707838	2.97
0.000	0.493	4.181732	0.000000	0.945677	0.706605	2.95
0.001	0.493	4.181732	0.000000	0.945677	0.706605	2.95
0.002	0.493	4.181732	0.000000	0.945677	0.706605	2.95
0.003	0.493	4.181732	0.000000	0.945677	0.706605	2.95
0.004	0.493	4.181732	0.000000	0.945677	0.706605	2.95
0.000	0.494	4.163395	0.000000	0.950041	0.705369	2.94
0.001	0.494	4.163395	0.000000	0.950041	0.705369	2.94
0.002	0.494	4.163395	0.000000	0.950041	0.705369	2.94
0.003	0.494	4.163395	0.000000	0.950041	0.705369	2.94
0.004	0.494	4.163395	0.000000	0.950041	0.705369	2.94
0.000	0.495	4.145054	0.000000	0.954422	0.704129	2.92
0.001	0.495	4.145054	0.000000	0.954422	0.704129	2.92
0.002	0.495	4.145054	0.000000	0.954422	0.704129	2.92
0.003	0.495	4.145054	0.000000	0.954422	0.704129	2.92
0.004	0.495	4.145054	0.000000	0.954422	0.704129	2.92
0.000	0.496	4.126677	0.000000	0.958826	0.702884	2.90
0.001	0.496	4.126677	0.000000	0.958826	0.702884	2.90
0.002	0.496	4.126677	0.000000	0.958826	0.702884	2.90
0.003	0.496	4.126677	0.000000	0.958826	0.702884	2.90
0.004	0.496	4.126677	0.000000	0.958826	0.702884	2.90
0.000	0.497	4.108242	0.000000	0.963261	0.701631	2.88
0.001	0.497	4.108242	0.000000	0.963261	0.701631	2.88
0.002	0.497	4.108242	0.000000	0.963261	0.701631	2.88
0.003	0.497	4.108242	0.000000	0.963261	0.701631	2.88
0.004	0.497	4.108242	0.000000	0.963261	0.701631	2.88
0.000	0.498	4.089692	0.000000	0.967739	0.700367	2.86
0.001	0.498	4.089692	0.000000	0.967739	0.700367	2.86
0.002	0.498	4.089692	0.000000	0.967739	0.700367	2.86
0.003	0.498	4.089692	0.000000	0.967739	0.700367	2.86
0.004	0.498	4.089692	0.000000	0.967739	0.700367	2.86
0.000	0.499	4.070932	0.000000	0.972285	0.699085	2.85
0.001	0.499	4.070932	0.000000	0.972285	0.699085	2.85
0.002	0.499	4.070932	0.000000	0.972285	0.699085	2.85
0.003	0.499	4.070932	0.000000	0.972285	0.699085	2.85
0.004	0.499	4.070932	0.000000	0.972285	0.699085	2.85
0.000	0.500	4.051588	0.000000	0.976944	0.697767	2.83
0.001	0.500	4.051588	0.000000	0.976944	0.697767	2.83
0.002	0.500	4.051588	0.000000	0.976944	0.697767	2.83
0.003	0.500	4.051588	0.000000	0.976944	0.697767	2.83
0.004	0.500	4.051588	0.000000	0.976944	0.697767	2.83
0.000	0.501	3.977668	0.000000	0.995150	0.692644	2.76
0.001	0.501	3.977668	0.000000	0.995150	0.692644	2.76
0.002	0.501	3.977668	0.000000	0.995150	0.692644	2.76
0.003	0.501	3.977668	0.000000	0.995150	0.692644	2.76
0.004	0.501	3.977668	0.000000	0.995150	0.692644	2.76
0.000	0.502	4.044147	0.000000	0.978795	0.697257	2.82
0.001	0.502	4.044147	0.000000	0.978795	0.697257	2.82
0.002	0.502	4.044147	0.000000	0.978795	0.697257	2.82
0.003	0.502	4.044147	0.000000	0.978795	0.697257	2.82
0.004	0.502	4.044147	0.000000	0.978795	0.697257	2.82
0.000	0.502	4.066738	0.000000	0.973284	0.698817	2.84
0.001	0.502	4.066738	0.000000	0.973284	0.698817	2.84
0.002	0.502	4.066738	0.000000	0.973284	0.698817	2.84
0.003	0.502	4.066738	0.000000	0.973284	0.698817	2.84
0.004	0.502	4.066738	0.000000	0.973284	0.698817	2.84
0.000	0.504	4.067617	0.000000	0.973065	0.698883	2.84
0.001	0.504	4.067617	0.000000	0.973065	0.698883	2.84
0.002	0.504	4.067617	0.000000	0.973065	0.698883	2.84
0.003	0.504	4.067617	0.000000	0.973065	0.698883	2.84
0.004	0.504	4.067617	0.000000	0.973065	0.698883	2.84
0.000	0.505	4.068094	0.000000	0.972944	0.698920	2.84
0.001	0.505	4.068094	0.000000	0.972944	0.698920	2.84
0.002	0.505	4.068094	0.000000	0.972944	0.698920	2.84
0.003	0.505	4.068094	0.000000	0.972944	0.698920	2.84
0.004	0.505	4.068094	0.000000	0.972944	0.698920	2.84
0.000	0.506	4.068436	0.000000	0.972856	0.698949	2.84
0.001	0.506	4.068436	0.000000	0.972856	0.698949	2.84
0.002	0.506	4.068436	0.000000	0.972856	0.698949	2.84
0.003	0.506	4.068436	0.000000	0.972856	0.698949	2.84
0.004	0.506	4.068436	0.000000	0.972856	0.698949	2.84
0.000	0.507	4.068736	0.000000	0.972778	0.698975	2.84
0.001	0.507	4.068736	0.000000	0.972778	0.698975	2.84
0.002	0.507	4.068736	0.000000	0.972778	0.698975	2.84
0.003	0.507	4.068736	0.000000	0.972778	0.698975	2.84
0.004	0.507	4.068736	0.000000	0.972778	0.698975	2.84
0.000	0.508	4.069009	0.000000	0.972706	0.698999	2.84
0.001	0.508	4.069009	0.000000	0.972706	0.698999	2.84
0.002	0.508	4.069009	0.000000	0.972706	0.698999	2.84
0.003	0.508	4.069009	0.000000	0.972706	0.698999	2.84
0.004	0.508	4.069009	0.000000	0.972706	0.698999	2.84
0.000	0.509	4.069271	0.000000	0.972637	0.699022	2.84
0.001	0.509	4.069271	0.000000	0.972637	0.699022	2.84
0.002	0.509	4.069271	0.000000	0.972637	0.699022	2.84
0.003	0.509	4.069271	0.000000	0.972637	0.699022	2.84
0.004	0.509	4.069271	0.000000	0.972637	0.699022	2.84
0.000	0.510	4.069520	0.000000	0.972571	0.699045	2.84
0.001	0.510	4.069520	0.000000	0.972571	0.699045	2.84
0.002	0.510	4.069520	0.000000	0.972571	0.699045	2.84
0.003	0.510	4.069520	0.000000	0.972571	0.699045	2.84
0.004	0.510	4.069520	0.000000	0.972571	0.699045	2.84
0.000	0.511	4.069758	0.000000	0.972507	0.699067	2.85
0.001	0.511	4.069758	0.000000	0.972507	0.699067	2.85
0.002	0.511	4.069758	0.000000	0.972507	0.699067	2.85
0.003	0.511	4.069758	0.000000	0.972507	0.699067	2.85
0.004	0.511	4.069758	0.000000	0.972507	0.699067	2.85
0.000	0.512	4.069977	0.000000	0.972448	0.699088	2.85
0.001	0.512	4.069977	0.000000	0.972448	0.699088	2.85
0.002	0.512	4.069977	0.000000	0.972448	0.699088	2.85
0.003	0.512	4.069977	0.000000	0.972448	0.699088	2.85
0.004	0.512	4.069977	0.000000	0.972448	0.699088	2.85
0.000	0.513	4.070185	0.000000	0.972392	0.699107	2.85
0.001	0.513	4.070185	0.000000	0.972392	0.699107	2.85
0.002	0.513	4.070185	0.000000	0.972392	0.699107	2.85
0.003	0.513	4.070185	0.000000	0.972392	0.699107	2.85
0.004	0.513	4.070185	0.000000	0.972392	0.699107	2.85
0.000	0.514	4.070378	0.000000	0.972340	0.699126	2.85
0.001	0.514	4.070378	0.000000	0.972340	0.699126	2.85
0.002	0.514	4.070378	0.000000	0.972340	0.699126	2.85
0.003	0.514	4.070378	0.000000	0.972340	0.699126	2.85
0.004	0.514	4.070378	0.000000	0.972340	0.699126	2.85
0.000	0.515	4.070554	0.000000	0.972291	0.699144	2.85
0.001	0.515	4.070554	0.000000	0.972291	0.699144	2.85
0.002	0.515	4.070554	0.000000	0.972291	0.699144	2.85
0.003	0.515	4.070554	0.000000	0.972291	0.699144	2.85
0.004	0.515	4.070554	0.000000	0.972291	0.699144	2.85
0.000	0.516	4.070720	0.000000	0.972246	0.699161	2.85
0.001	0.516	4.070720	0.000000	0.972246	0.699161	2.85
0.002	0.516	4.070720	0.000000	0.972246	0.699161	2.85
0.003	0.516	4.070720	0.000000	0.972246	0.699161	2.85
0.004	0.516	4.070720	0.000000	0.972246	0.699161	2.85
0.000	0.516	4.070874	0.000000	0.972202	0.699178	2.85
0.001	0.516	4.070874	0.000000	0.972202	0.699178	2.85
0.002	0.516	4.070874	0.000000	0.972202	0.699178	2.85
0.003	0.516	4.070874	0.000000	0.972202	0.699178	2.85
0.004	0.516	4.070874	0.000000	0.972202	0.699178	2.85
0.000	0.518	4.071007	0.000000	0.972164	0.699193	2.85
0.001	0.518	4.071007	0.000000	0.972164	0.699193	2.85
0.002	0.518	4.071007	0.000000	0.972164	0.699193	2.85
0.003	0.518	4.071007	0.000000	0.972164	0.699193	2.85
0.004	0.518	4.071007	0.000000	0.972164	0.699193	2.85
0.000	0.519	4.071131	0.000000	0.972128	0.699207	2.85
0.001	0.519	4.071131	0.000000	0.972128	0.699207	2.85
0.002	0.519	4.071131	0.000000	0.972128	0.699207	2.85
0.003	0.519	4.071131	0.000000	0.972128	0.699207	2.85
0.004	0.519	4.071131	0.000000	0.972128	0.699207	2.85
0.000	0.520	4.071239	0.000000	0.972096	0.699221	2.85
0.001	0.520	4.071239	0.000000	0.972096	0.699221	2.85
0.002	0.520	4.071239	0.000000	0.972096	0.699221	2.85
0.003	0.520	4.071239	0.000000	0.972096	0.699221	2.85
0.004	0.520	4.071239	0.000000	0.972096	0.699221	2.85
0.000	0.521	4.071336	0.000000	0.972066	0.699233	2.85
0.001	0.521	4.071336	0.000000	0.972066	0.699233	2.85
0.002	0.521	4.071336	0.000000	0.972066	0.699233	2.85
0.003	0.521	4.071336	0.000000	0.972066	0.699233	2.85
0.004	0.521	4.071336	0.000000	0.972066	0.699233	2.85
0.000	0.522	4.071419	0.000000	0.972039	0.699246	2.85
0.001	0.522	4.071419	0.000000	0.972039	0.699246	2.85
0.002	0.522	4.071419	0.000000	0.972039	0.699246	2.85
0.003	0.522	4.071419	0.000000	0.972039	0.699246	2.85
0.004	0.522	4.071419	0.000000	0.972039	0.699246	2.85
0.000	0.523	4.071494	0.000000	0.972015	0.699257	2.85
0.001	0.523	4.071494	0.000000	0.972015	0.699257	2.85
0.002	0.523	4.071494	0.000000	0.972015	0.699257	2.85
0.003	0.523	4.071494	0.000000	0.972015	0.699257	2.85
0.004	0.523	4.071494	0.000000	0.972015	0.699257	2.85
0.000	0.524	4.071561	0.000000	0.971992	0.699268	2.85
0.001	0.524	4.071561	0.000000	0.971992	0.699268	2.85
0.002	0.524	4.071561	0.000000	0.971992	0.699268	2.85
0.003	0.524	4.071561	0.000000	0.971992	0.699268	2.85
0.004	0.524	4.071561	0.000000	0.971992	0.699268	2.85
0.000	0.525	4.071619	0.000000	0.971972	0.699278	2.85
0.001	0.525	4.071619	0.000000	0.971972	0.699278	2.85
0.002	0.525	4.071619	0.000000	0.971972	0.699278	2.85
0.003	0.525	4.071619	0.000000	0.971972	0.699278	2.85
0.004	0.525	4.071619	0.000000	0.971972	0.699278	2.85
0.000	0.525	4.071671	0.000000	0.971952	0.699289	2.85
0.001	0.525	4.071671	0.000000	0.971952	0.699289	2.85
0.002	0.525	4.071671	0.000000	0.971952	0.699289	2.85
0.003	0.525	4.071671	0.000000	0.971952	0.699289	2.85
0.004	0.525	4.071671	0.000000	0.971952	0.699289	2.85
0.000	0.527	4.071718	0.000000	0.971934	0.699299	2.85
0.001	0.527	4.071718	0.000000	0.971934	0.699299	2.85
0.002	0.527	4.071718	0.000000	0.971934	0.699299	2.85
0.003	0.527	4.071718	0.000000	0.971934	0.699299	2.85
0.004	0.527	4.071718	0.000000	0.971934	0.699299	2.85
0.000	0.528	4.071761	0.000000	0.971918	0.699308	2.85
0.001	0.528	4.071761	0.000000	0.971918	0.699308	2.85
0.002	0.528	4.071761	0.000000	0.971918	0.699308	2.85
0.003	0.528	4.071761	0.000000	0.971918	0.699308	2.85
0.004	0.528	4.071761	0.000000	0.971918	0.699308	2.85
0.000	0.529	4.071785	0.000000	0.971905	0.699317	2.85
0.001	0.529	4.071785	0.000000	0.971905	0.699317	2.85
0.002	0.529	4.071785	0.000000	0.971905	0.699317	2.85
0.003	0.529	4.071785	0.000000	0.971905	0.699317	2.85
0.004	0.529	4.071785	0.000000	0.971905	0.699317	2.85
0.000	0.530	4.071817	0.000000	0.971890	0.699326	2.85
0.001	0.530	4.071817	0.000000	0.971890	0.699326	2.85
0.002	0.530	4.071817	0.000000	0.971890	0.699326	2.85
0.003	0.530	4.071817	0.000000	0.971890	0.699326	2.85
0.004	0.530	4.071817	0.000000	0.971890	0.699326	2.85
0.000	0.531	4.071837	0.000000	0.971879	0.699334	2.85
0.001	0.531	4.071837	0.000000	0.971879	0.699334	2.85
0.002	0.531	4.071837	0.000000	0.971879	0.699334	2.85
0.003	0.531	4.071837	0.000000	0.971879	0.699334	2.85
0.004	0.531	4.071837	0.000000	0.971879	0.699334	2.85
0.000	0.532	4.071854	0.000000	0.971868	0.699342	2.85
0.001	0.532	4.071854	0.000000	0.971868	0.699342	2.85
0.002	0.532	4.071854	0.000000	0.971868	0.699342	2.85
0.003	0.532	4.071854	0.000000	0.971868	0.699342	2.85
0.004	0.532	4.071854	0.000000	0.971868	0.699342	2.85
0.000	0.533	4.071866	0.000000	0.971858	0.699350	2.85
0.001	0.533	4.071866	0.000000	0.971858	0.699350	2.85
0.002	0.533	4.071866	0.000000	0.971858	0.699350	2.85
0.003	0.533	4.071866	0.000000	0.971858	0.699350	2.85
0.004	0.533	4.071866	0.000000	0.971858	0.699350	2.85
0.000	0.534	4.071877	0.000000	0.971848	0.699358	2.85
0.001	0.534	4.071877	0.000000	0.971848	0.699358	2.85
0.002	0.534	4.071877	0.000000	0.971848	0.699358	2.85
0.003	0.534	4.071877	0.000000	0.971848	0.699358	2.85
0.004	0.534	4.071877	0.000000	0.971848	0.699358	2.85
0.000	0.535	4.071882	0.000000	0.971839	0.699365	2.85
0.001	0.535	4.071882	0.000000	0.971839	0.699365	2.85
0.002	0.535	4.071882	0.000000	0.971839	0.699365	2.85
0.003	0.535	4.071882	0.000000	0.971839	0.699365	2.85
0.004	0.535	4.071882	0.000000	0.971839	0.699365	2.85
0.000	0.536	4.071888	0.000000	0.971831	0.699373	2.85
0.001	0.536	4.071888	0.000000	0.971831	0.699373	2.85
0.002	0.536	4.071888	0.000000	0.971831	0.699373	2.85
0.003	0.536	4.071888	0.000000	0.971831	0.699373	2.85
0.004	0.536	4.071888	0.000000	0.971831	0.699373	2.85
0.000	0.537	4.071885	0.000000	0.971825	0.699380	2.85
0.001	0.537	4.071885	0.000000	0.971825	0.699380	2.85
0.002	0.537	4.071885	0.000000	0.971825	0.699380	2.85
0.003	0.537	4.071885	0.000000	0.971825	0.699380	2.85
0.004	0.537	4.071885	0.000000	0.971825	0.699380	2.85
0.000	0.538	4.071880	0.000000	0.971818	0.699387	2.85
0.001	0.538	4.071880	0.000000	0.971818	0.699387	2.85
0.002	0.538	4.071880	0.000000	0.971818	0.699387	2.85
0.003	0.538	4.071880	0.000000	0.971818	0.699387	2.85
0.004	0.538	4.071880	0.000000	0.971818	0.699387	2.85
0.000	0.539	4.071876	0.000000	0.971812	0.699394	2.85
0.001	0.539	4.071876	0.000000	0.971812	0.699394	2.85
0.002	0.539	4.071876	0.000000	0.971812	0.699394	2.85
0.003	0.539	4.071876	0.000000	0.971812	0.699394	2.85
0.004	0.539	4.071876	0.000000	0.971812	0.699394	2.85
0.000	0.539	4.071867	0.000000	0.971806	0.699401	2.85
0.001	0.539	4.071867	0.000000	0.971806	0.699401	2.85
0.002	0.539	4.071867	0.000000	0.971806	0.699401	2.85
0.003	0.539	4.071867	0.000000	0.971806	0.699401	2.85
0.004	0.539	4.071867	0.000000	0.971806	0.699401	2.85
0.000	0.541	4.071858	0.000000	0.971801	0.699408	2.85
0.001	0.541	4.071858	0.000000	0.971801	0.699408	2.85
0.002	0.541	4.071858	0.000000	0.971801	0.699408	2.85
0.003	0.541	4.071858	0.000000	0.971801	0.699408	2.85
0.004	0.541	4.071858	0.000000	0.971801	0.699408	2.85
0.000	0.542	4.071847	0.000000	0.971796	0.699415	2.85
0.001	0.542	4.071847	0.000000	0.971796	0.699415	2.85
0.002	0.542	4.071847	0.000000	0.971796	0.699415	2.85
0.003	0.542	4.071847	0.000000	0.971796	0.699415	2.85
0.004	0.542	4.071847	0.000000	0.971796	0.699415	2.85
0.000	0.543	4.071836	0.000000	0.971791	0.699422	2.85
0.001	0.543	4.071836	0.000000	0.971791	0.699422	2.85
0.002	0.543	4.071836	0.000000	0.971791	0.699422	2.85
0.003	0.543	4.071836	0.000000	0.971791	0.699422	2.85
0.004	0.543	4.071836	0.000000	0.971791	0.699422	2.85
0.000	0.544	4.071820	0.000000	0.971787	0.699430	2.85
0.001	0.544	4.071820	0.000000	0.971787	0.699430	2.85
0.002	0.544	4.071820	0.000000	0.971787	0.699430	2.85
0.003	0.544	4.071820	0.000000	0.971787	0.699430	2.85
0.004	0.544	4.071820	0.000000	0.971787	0.699430	2.85
0.000	0.545	4.071803	0.000000	0.971783	0.699436	2.85
0.001	0.545	4.071803	0.000000	0.971783	0.699436	2.85
0.002	0.545	4.071803	0.000000	0.971783	0.699436	2.85
0.003	0.545	4.071803	0.000000	0.971783	0.699436	2.85
0.004	0.545	4.071803	0.000000	0.971783	0.699436	2.85
0.000	0.546	4.071788	0.000000	0.971779	0.699443	2.85
0.001	0.546	4.071788	0.000000	0.971779	0.699443	2.85
0.002	0.546	4.071788	0.000000	0.971779	0.699443	2.85
0.003	0.546	4.071788	0.000000	0.971779	0.699443	2.85
0.004	0.546	4.071788	0.000000	0.971779	0.699443	2.85
0.000	0.547	4.071768	0.000000	0.971775	0.699450	2.85
0.001	0.547	4.071768	0.000000	0.971775	0.699450	2.85
0.002	0.547	4.071768	0.000000	0.971775	0.699450	2.85
0.003	0.547	4.071768	0.000000	0.971775	0.699450	2.85
0.004	0.547	4.071768	0.000000	0.971775	0.699450	2.85
0.000	0.548	4.071744	0.000000	0.971773	0.699457	2.85
0.001	0.548	4.071744	0.000000	0.971773	0.699457	2.85
0.002	0.548	4.071744	0.000000	0.971773	0.699457	2.85
0.003	0.548	4.071744	0.000000	0.971773	0.699457	2.85
0.004	0.548	4.071744	0.000000	0.971773	0.699457	2.85
0.000	0.549	4.071723	0.000000	0.971770	0.699464	2.85
0.001	0.549	4.071723	0.000000	0.971770	0.699464	2.85
0.002	0.549	4.071723	0.000000	0.971770	0.699464	2.85
0.003	0.549	4.071723	0.000000	0.971770	0.699464	2.85
0.004	0.549	4.071723	0.000000	0.971770	0.699464	2.85
0.000	0.550	4.071702	0.000000	0.971767	0.699471	2.85
0.001	0.550	4.071702	0.000000	0.971767	0.699471	2.85
0.002	0.550	4.071702	0.000000	0.971767	0.699471	2.85
0.003	0.550	4.071702	0.000000	0.971767	0.699471	2.85
0.004	0.550	4.071702	0.000000	0.971767	0.699471	2.85
0.000	0.551	4.071678	0.000000	0.971764	0.699478	2.85
0.001	0.551	4.071678	0.000000	0.971764	0.699478	2.85
0.002	0.551	4.071678	0.000000	0.971764	0.699478	2.85
0.003	0.551	4.071678	0.000000	0.971764	0.699478	2.85
0.004	0.551	4.071678	0.000000	0.971764	0.699478	2.85
0.000	0.552	4.071649	0.000000	0.971762	0.699485	2.85
0.001	0.552	4.071649	0.000000	0.971762	0.699485	2.85
0.002	0.552	4.071649	0.000000	0.971762	0.699485	2.85
0.003	0.552	4.071649	0.000000	0.971762	0.699485	2.85
0.004	0.552	4.071649	0.000000	0.971762	0.699485	2.85
0.000	0.553	4.071621	0.000000	0.971760	0.699492	2.85
0.001	0.553	4.071621	0.000000	0.971760	0.699492	2.85
0.002	0.553	4.071621	0.000000	0.971760	0.699492	2.85
0.003	0.553	4.071621	0.000000	0.971760	0.699492	2.85
0.004	0.553	4.071621	0.000000	0.971760	0.699492	2.85
0.000	0.553	4.071593	0.000000	0.971758	0.699499	2.85
0.001	0.553	4.071593	0.000000	0.971758	0.699499	2.85
0.002	0.553	4.071593	0.000000	0.971758	0.699499	2.85
0.003	0.553	4.071593	0.000000	0.971758	0.699499	2.85
0.004	0.553	4.071593	0.000000	0.971758	0.699499	2.85
0.000	0.555	4.071562	0.000000	0.971756	0.699506	2.85
0.001	0.555	4.071562	0.000000	0.971756	0.699506	2.85
0.002	0.555	4.071562	0.000000	0.971756	0.699506	2.85
0.003	0.555	4.071562	0.000000	0.971756	0.699506	2.85
0.004	0.555	4.071562	0.000000	0.971756	0.699506	2.85
